timestamp;hostId;vmIds;cpu(%);ram(%);bw(%);policy;energy(W)
3280;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3280;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3280;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;109.2305
3280;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3280;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3280;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;109.2375
3280;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3280;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3280;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;109.2384
3280;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3280;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3280;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;109.2279
3290;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3290;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3290;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;109.5641
3290;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3290;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3290;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;109.5712
3290;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3290;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3290;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;109.5721
3290;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3290;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3290;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;109.5616
3300;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3300;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3300;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;109.8977
3300;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3300;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3300;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;109.9048
3300;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3300;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3300;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;109.9057
3300;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3300;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3300;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;109.8952
3310;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3310;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3310;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;110.2314
3310;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3310;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3310;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;110.2385
3310;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3310;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3310;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;110.2394
3310;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3310;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3310;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;110.2288
3320;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3320;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3320;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;110.5650
3320;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3320;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3320;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;110.5721
3320;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3320;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3320;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;110.5730
3320;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3320;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3320;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;110.5624
3330;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3330;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3330;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;110.8986
3330;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3330;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3330;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;110.9058
3330;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3330;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3330;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;110.9067
3330;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3330;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3330;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;110.8961
3340;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3340;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3340;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;111.2323
3340;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3340;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3340;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;111.2394
3340;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3340;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3340;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;111.2404
3340;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3340;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3340;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;111.2297
3350;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3350;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3350;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;111.5659
3350;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3350;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3350;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;111.5731
3350;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3350;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3350;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;111.5740
3350;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3350;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3350;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;111.5633
3360;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3360;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3360;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;111.8995
3360;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3360;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3360;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;111.9067
3360;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3360;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3360;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;111.9077
3360;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3360;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3360;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;111.8969
3370;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3370;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3370;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;112.2332
3370;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3370;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3370;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;112.2404
3370;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3370;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3370;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;112.2413
3370;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3370;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3370;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;112.2305
3380;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3380;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3380;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;112.5668
3380;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3380;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3380;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;112.5740
3380;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3380;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3380;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;112.5750
3380;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3380;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3380;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;112.5642
3390;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3390;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3390;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;112.9004
3390;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3390;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3390;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;112.9077
3390;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3390;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3390;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;112.9086
3390;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3390;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3390;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;112.8978
3400;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3400;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3400;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;113.2340
3400;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3400;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3400;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;113.2413
3400;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3400;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3400;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;113.2423
3400;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3400;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3400;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;113.2314
3410;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3410;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3410;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;113.5677
3410;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3410;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3410;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;113.5750
3410;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3410;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3410;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;113.5759
3410;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3410;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3410;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;113.5650
3420;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3420;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3420;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;113.9013
3420;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3420;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3420;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;113.9086
3420;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3420;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3420;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;113.9096
3420;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3420;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3420;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;113.8987
3430;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3430;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3430;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;114.2349
3430;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3430;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3430;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;114.2423
3430;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3430;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3430;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;114.2432
3430;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3430;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3430;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;114.2323
3440;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3440;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3440;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;114.5686
3440;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3440;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3440;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;114.5759
3440;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3440;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3440;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;114.5769
3440;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3440;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3440;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;114.5659
3450;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3450;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3450;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;114.9022
3450;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3450;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3450;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;114.9096
3450;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3450;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3450;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;114.9106
3450;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3450;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3450;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;114.8995
3460;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3460;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3460;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;115.2358
3460;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3460;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3460;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;115.2432
3460;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3460;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3460;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;115.2442
3460;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3460;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3460;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;115.2331
3470;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3470;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3470;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;115.5695
3470;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3470;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3470;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;115.5769
3470;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3470;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3470;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;115.5779
3470;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3470;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3470;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;115.5668
3480;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3480;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3480;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;115.9031
3480;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3480;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3480;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;115.9105
3480;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3480;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3480;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;115.9115
3480;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3480;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3480;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;115.9004
3490;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3490;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3490;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;116.2367
3490;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3490;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3490;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;116.2442
3490;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3490;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3490;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;116.2452
3490;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3490;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3490;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;116.2340
3500;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3500;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3500;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;116.5703
3500;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3500;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3500;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;116.5779
3500;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3500;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3500;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;116.5788
3500;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3500;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3500;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;116.5676
3510;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3510;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3510;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;116.9040
3510;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3510;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3510;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;116.9115
3510;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3510;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3510;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;116.9125
3510;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3510;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3510;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;116.9013
3520;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3520;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3520;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;117.2376
3520;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3520;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3520;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;117.2452
3520;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3520;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3520;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;117.2461
3520;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3520;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3520;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;117.2349
3530;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3530;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3530;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;117.5712
3530;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3530;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3530;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;117.5788
3530;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3530;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3530;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;117.5798
3530;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3530;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3530;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;117.5685
3540;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3540;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3540;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;117.9049
3540;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3540;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3540;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;117.9125
3540;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3540;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3540;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;117.9134
3540;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3540;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3540;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;117.9021
3550;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3550;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3550;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;118.2385
3550;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3550;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3550;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;118.2461
3550;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3550;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3550;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;118.2471
3550;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3550;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3550;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;118.2357
3560;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3560;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3560;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;118.5721
3560;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3560;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3560;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;118.5798
3560;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3560;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3560;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;118.5807
3560;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3560;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3560;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;118.5694
3570;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3570;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3570;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;118.9058
3570;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3570;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3570;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;118.9134
3570;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3570;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3570;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;118.9144
3570;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3570;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3570;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;118.9030
3580;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3580;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3580;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;119.2394
3580;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3580;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3580;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;119.2471
3580;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3580;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3580;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;119.2481
3580;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3580;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3580;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;119.2366
3590;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3590;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3590;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;119.5730
3590;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
3590;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
3590;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;119.5807
3590;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
3590;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
3590;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;119.5817
3590;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
3590;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
3590;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;119.5702
3600;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
3600;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
3600;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;119.9066
