# units: packetId; src; dst; psize; delay(ms); proc_delay(ms); prop_delay(ms); trans_delay(ms); queue_delay(ms)
37;app3;web1;40000000;4017681.9174;1000000.0000;0.4793;2240.0000;3015441.4380
37;app3;web1;40000000;4017681.9174;1000000.0000;0.4793;2240.0000;3015441.4380
37;app3;web1;40000000;4017681.9174;1000000.0000;0.4793;2240.0000;3015441.4380
37;app3;web1;40000000;4017681.9174;1000000.0000;0.4793;2240.0000;3015441.4380
37;app3;web1;40000000;4017681.9174;1000000.0000;0.4793;2240.0000;3015441.4380
37;app3;web1;40000000;4017681.9174;1000000.0000;0.4793;2240.0000;3015441.4380
37;app3;web1;40000000;4017681.9174;1000000.0000;0.4793;2240.0000;3015441.4380
37;app3;web1;40000000;4017681.9174;1000000.0000;0.4793;2240.0000;3015441.4380
37;app3;web1;40000000;4017681.9174;1000000.0000;0.4793;2240.0000;3015441.4380
37;app3;web1;40000000;4017681.9174;1000000.0000;0.4793;2240.0000;3015441.4380
37;app3;web1;40000000;4017681.9174;1000000.0000;0.4793;2240.0000;3015441.4380
21;app3;web1;40000000;4014441.9170;1000000.0000;0.4793;2240.0000;3012201.4377
21;app3;web1;40000000;4014441.9170;1000000.0000;0.4793;2240.0000;3012201.4377
21;app3;web1;40000000;4014441.9170;1000000.0000;0.4793;2240.0000;3012201.4377
21;app3;web1;40000000;4014441.9170;1000000.0000;0.4793;2240.0000;3012201.4377
21;app3;web1;40000000;4014441.9170;1000000.0000;0.4793;2240.0000;3012201.4377
21;app3;web1;40000000;4014441.9170;1000000.0000;0.4793;2240.0000;3012201.4377
21;app3;web1;40000000;4014441.9170;1000000.0000;0.4793;2240.0000;3012201.4377
21;app3;web1;40000000;4014441.9170;1000000.0000;0.4793;2240.0000;3012201.4377
21;app3;web1;40000000;4014441.9170;1000000.0000;0.4793;2240.0000;3012201.4377
21;app3;web1;40000000;4014441.9170;1000000.0000;0.4793;2240.0000;3012201.4377
21;app3;web1;40000000;4014441.9170;1000000.0000;0.4793;2240.0000;3012201.4377
21;app3;web1;40000000;4014441.9170;1000000.0000;0.4793;2240.0000;3012201.4377
36;web1;app2;100000000;4019381.8420;1000000.0000;0.4606;3200.0000;3016181.3814
36;web1;app2;100000000;4019381.8420;1000000.0000;0.4606;3200.0000;3016181.3814
36;web1;app2;100000000;4019381.8420;1000000.0000;0.4606;3200.0000;3016181.3814
36;web1;app2;100000000;4019381.8420;1000000.0000;0.4606;3200.0000;3016181.3814
36;web1;app2;100000000;4019381.8420;1000000.0000;0.4606;3200.0000;3016181.3814
36;web1;app2;100000000;4019381.8420;1000000.0000;0.4606;3200.0000;3016181.3814
36;web1;app2;100000000;4019381.8420;1000000.0000;0.4606;3200.0000;3016181.3814
36;web1;app2;100000000;4019381.8420;1000000.0000;0.4606;3200.0000;3016181.3814
36;web1;app2;100000000;4019381.8420;1000000.0000;0.4606;3200.0000;3016181.3814
36;web1;app2;100000000;4019381.8420;1000000.0000;0.4606;3200.0000;3016181.3814
36;web1;app2;100000000;4019381.8420;1000000.0000;0.4606;3200.0000;3016181.3814
36;web1;app2;100000000;4019381.8420;1000000.0000;0.4606;3200.0000;3016181.3814
357;web3;db1;100000000;4029281.7092;1000000.0000;0.4273;5600.0000;3023681.2819
357;web3;db1;100000000;4029281.7092;1000000.0000;0.4273;5600.0000;3023681.2819
357;web3;db1;100000000;4029281.7092;1000000.0000;0.4273;5600.0000;3023681.2819
357;web3;db1;100000000;4029281.7092;1000000.0000;0.4273;5600.0000;3023681.2819
349;app4;web0;100000000;4027841.9171;1000000.0000;0.4793;5600.0000;3022241.4377
349;app4;web0;100000000;4027841.9171;1000000.0000;0.4793;5600.0000;3022241.4377
349;app4;web0;100000000;4027841.9171;1000000.0000;0.4793;5600.0000;3022241.4377
349;app4;web0;100000000;4027841.9171;1000000.0000;0.4793;5600.0000;3022241.4377
349;app4;web0;100000000;4027841.9171;1000000.0000;0.4793;5600.0000;3022241.4377
349;app4;web0;100000000;4027841.9171;1000000.0000;0.4793;5600.0000;3022241.4377
349;app4;web0;100000000;4027841.9171;1000000.0000;0.4793;5600.0000;3022241.4377
349;app4;web0;100000000;4027841.9171;1000000.0000;0.4793;5600.0000;3022241.4377
349;app4;web0;100000000;4027841.9171;1000000.0000;0.4793;5600.0000;3022241.4377
349;app4;web0;100000000;4027841.9171;1000000.0000;0.4793;5600.0000;3022241.4377
349;app4;web0;100000000;4027841.9171;1000000.0000;0.4793;5600.0000;3022241.4377
349;app4;web0;100000000;4027841.9171;1000000.0000;0.4793;5600.0000;3022241.4377
435;app2;db0;40000000;4030681.4275;1000000.0000;0.3570;6400.0000;3024281.0705
435;app2;db0;40000000;4030681.4275;1000000.0000;0.3570;6400.0000;3024281.0705
435;app2;db0;40000000;4030681.4275;1000000.0000;0.3570;6400.0000;3024281.0705
435;app2;db0;40000000;4030681.4275;1000000.0000;0.3570;6400.0000;3024281.0705
435;app2;db0;40000000;4030681.4275;1000000.0000;0.3570;6400.0000;3024281.0705
435;app2;db0;40000000;4030681.4275;1000000.0000;0.3570;6400.0000;3024281.0705
435;app2;db0;40000000;4030681.4275;1000000.0000;0.3570;6400.0000;3024281.0705
435;app2;db0;40000000;4030681.4275;1000000.0000;0.3570;6400.0000;3024281.0705
435;app2;db0;40000000;4030681.4275;1000000.0000;0.3570;6400.0000;3024281.0705
435;app2;db0;40000000;4030681.4275;1000000.0000;0.3570;6400.0000;3024281.0705
435;app2;db0;40000000;4030681.4275;1000000.0000;0.3570;6400.0000;3024281.0705
435;app2;db0;40000000;4030681.4275;1000000.0000;0.3570;6400.0000;3024281.0705
130;app1;web4;40000000;4033421.6358;1000000.0000;0.4090;6400.0000;3027021.2268
130;app1;web4;40000000;4033421.6358;1000000.0000;0.4090;6400.0000;3027021.2268
130;app1;web4;40000000;4033421.6358;1000000.0000;0.4090;6400.0000;3027021.2268
130;app1;web4;40000000;4033421.6358;1000000.0000;0.4090;6400.0000;3027021.2268
130;app1;web4;40000000;4033421.6358;1000000.0000;0.4090;6400.0000;3027021.2268
130;app1;web4;40000000;4033421.6358;1000000.0000;0.4090;6400.0000;3027021.2268
130;app1;web4;40000000;4033421.6358;1000000.0000;0.4090;6400.0000;3027021.2268
130;app1;web4;40000000;4033421.6358;1000000.0000;0.4090;6400.0000;3027021.2268
153;app2;web1;200000000;4030301.8418;1000000.0000;0.4606;6400.0000;3023901.3812
153;app2;web1;200000000;4030301.8418;1000000.0000;0.4606;6400.0000;3023901.3812
153;app2;web1;200000000;4030301.8418;1000000.0000;0.4606;6400.0000;3023901.3812
153;app2;web1;200000000;4030301.8418;1000000.0000;0.4606;6400.0000;3023901.3812
153;app2;web1;200000000;4030301.8418;1000000.0000;0.4606;6400.0000;3023901.3812
153;app2;web1;200000000;4030301.8418;1000000.0000;0.4606;6400.0000;3023901.3812
153;app2;web1;200000000;4030301.8418;1000000.0000;0.4606;6400.0000;3023901.3812
153;app2;web1;200000000;4030301.8418;1000000.0000;0.4606;6400.0000;3023901.3812
153;app2;web1;200000000;4030301.8418;1000000.0000;0.4606;6400.0000;3023901.3812
153;app2;web1;200000000;4030301.8418;1000000.0000;0.4606;6400.0000;3023901.3812
153;app2;web1;200000000;4030301.8418;1000000.0000;0.4606;6400.0000;3023901.3812
153;app2;web1;200000000;4030301.8418;1000000.0000;0.4606;6400.0000;3023901.3812
24;app0;app3;150000000;4038491.7091;1000000.0000;0.4273;8400.0001;3030091.2817
24;app0;app3;150000000;4038491.7091;1000000.0000;0.4273;8400.0001;3030091.2817
24;app0;app3;150000000;4038491.7091;1000000.0000;0.4273;8400.0001;3030091.2817
24;app0;app3;150000000;4038491.7091;1000000.0000;0.4273;8400.0001;3030091.2817
24;app0;app3;150000000;4038491.7091;1000000.0000;0.4273;8400.0001;3030091.2817
24;app0;app3;150000000;4038491.7091;1000000.0000;0.4273;8400.0001;3030091.2817
24;app0;app3;150000000;4038491.7091;1000000.0000;0.4273;8400.0001;3030091.2817
24;app0;app3;150000000;4038491.7091;1000000.0000;0.4273;8400.0001;3030091.2817
24;app0;app3;150000000;4038491.7091;1000000.0000;0.4273;8400.0001;3030091.2817
24;app0;app3;150000000;4038491.7091;1000000.0000;0.4273;8400.0001;3030091.2817
24;app0;app3;150000000;4038491.7091;1000000.0000;0.4273;8400.0001;3030091.2817
24;app0;app3;150000000;4038491.7091;1000000.0000;0.4273;8400.0001;3030091.2817
51;web1;app2;300000000;4047691.8423;1000000.0000;0.4606;9600.0000;3038091.3817
51;web1;app2;300000000;4047691.8423;1000000.0000;0.4606;9600.0000;3038091.3817
51;web1;app2;300000000;4047691.8423;1000000.0000;0.4606;9600.0000;3038091.3817
51;web1;app2;300000000;4047691.8423;1000000.0000;0.4606;9600.0000;3038091.3817
51;web1;app2;300000000;4047691.8423;1000000.0000;0.4606;9600.0000;3038091.3817
51;web1;app2;300000000;4047691.8423;1000000.0000;0.4606;9600.0000;3038091.3817
51;web1;app2;300000000;4047691.8423;1000000.0000;0.4606;9600.0000;3038091.3817
51;web1;app2;300000000;4047691.8423;1000000.0000;0.4606;9600.0000;3038091.3817
51;web1;app2;300000000;4047691.8423;1000000.0000;0.4606;9600.0000;3038091.3817
51;web1;app2;300000000;4047691.8423;1000000.0000;0.4606;9600.0000;3038091.3817
51;web1;app2;300000000;4047691.8423;1000000.0000;0.4606;9600.0000;3038091.3817
51;web1;app2;300000000;4047691.8423;1000000.0000;0.4606;9600.0000;3038091.3817
429;app4;web0;200000000;4049611.9172;1000000.0000;0.4793;11200.0001;3038411.4378
429;app4;web0;200000000;4049611.9172;1000000.0000;0.4793;11200.0001;3038411.4378
429;app4;web0;200000000;4049611.9172;1000000.0000;0.4793;11200.0001;3038411.4378
429;app4;web0;200000000;4049611.9172;1000000.0000;0.4793;11200.0001;3038411.4378
429;app4;web0;200000000;4049611.9172;1000000.0000;0.4793;11200.0001;3038411.4378
429;app4;web0;200000000;4049611.9172;1000000.0000;0.4793;11200.0001;3038411.4378
429;app4;web0;200000000;4049611.9172;1000000.0000;0.4793;11200.0001;3038411.4378
429;app4;web0;200000000;4049611.9172;1000000.0000;0.4793;11200.0001;3038411.4378
429;app4;web0;200000000;4049611.9172;1000000.0000;0.4793;11200.0001;3038411.4378
429;app4;web0;200000000;4049611.9172;1000000.0000;0.4793;11200.0001;3038411.4378
429;app4;web0;200000000;4049611.9172;1000000.0000;0.4793;11200.0001;3038411.4378
429;app4;web0;200000000;4049611.9172;1000000.0000;0.4793;11200.0001;3038411.4378
72;svc1;web3;200000000;4069581.6286;1000000.0000;0.4072;16000.0000;3053581.2213
72;svc1;web3;200000000;4069581.6286;1000000.0000;0.4072;16000.0000;3053581.2213
72;svc1;web3;200000000;4069581.6286;1000000.0000;0.4072;16000.0000;3053581.2213
72;svc1;web3;200000000;4069581.6286;1000000.0000;0.4072;16000.0000;3053581.2213
72;svc1;web3;200000000;4069581.6286;1000000.0000;0.4072;16000.0000;3053581.2213
72;svc1;web3;200000000;4069581.6286;1000000.0000;0.4072;16000.0000;3053581.2213
72;svc1;web3;200000000;4069581.6286;1000000.0000;0.4072;16000.0000;3053581.2213
72;svc1;web3;200000000;4069581.6286;1000000.0000;0.4072;16000.0000;3053581.2213
105;app1;web4;100000000;4071981.6359;1000000.0000;0.4090;16000.0000;3055981.2269
105;app1;web4;100000000;4071981.6359;1000000.0000;0.4090;16000.0000;3055981.2269
105;app1;web4;100000000;4071981.6359;1000000.0000;0.4090;16000.0000;3055981.2269
105;app1;web4;100000000;4071981.6359;1000000.0000;0.4090;16000.0000;3055981.2269
105;app1;web4;100000000;4071981.6359;1000000.0000;0.4090;16000.0000;3055981.2269
105;app1;web4;100000000;4071981.6359;1000000.0000;0.4090;16000.0000;3055981.2269
105;app1;web4;100000000;4071981.6359;1000000.0000;0.4090;16000.0000;3055981.2269
105;app1;web4;100000000;4071981.6359;1000000.0000;0.4090;16000.0000;3055981.2269
135;svc2;app2;20000000;4069671.7213;1000000.0000;0.4304;16000.0000;3053671.2909
135;svc2;app2;20000000;4069671.7213;1000000.0000;0.4304;16000.0000;3053671.2909
135;svc2;app2;20000000;4069671.7213;1000000.0000;0.4304;16000.0000;3053671.2909
135;svc2;app2;20000000;4069671.7213;1000000.0000;0.4304;16000.0000;3053671.2909
135;svc2;app2;20000000;4069671.7213;1000000.0000;0.4304;16000.0000;3053671.2909
135;svc2;app2;20000000;4069671.7213;1000000.0000;0.4304;16000.0000;3053671.2909
135;svc2;app2;20000000;4069671.7213;1000000.0000;0.4304;16000.0000;3053671.2909
135;svc2;app2;20000000;4069671.7213;1000000.0000;0.4304;16000.0000;3053671.2909
135;svc2;app2;20000000;4069671.7213;1000000.0000;0.4304;16000.0000;3053671.2909
135;svc2;app2;20000000;4069671.7213;1000000.0000;0.4304;16000.0000;3053671.2909
135;svc2;app2;20000000;4069671.7213;1000000.0000;0.4304;16000.0000;3053671.2909
135;svc2;app2;20000000;4069671.7213;1000000.0000;0.4304;16000.0000;3053671.2909
212;app0;app3;300000000;4073641.7095;1000000.0000;0.4273;16800.0001;3056841.2820
212;app0;app3;300000000;4073641.7095;1000000.0000;0.4273;16800.0001;3056841.2820
212;app0;app3;300000000;4073641.7095;1000000.0000;0.4273;16800.0001;3056841.2820
212;app0;app3;300000000;4073641.7095;1000000.0000;0.4273;16800.0001;3056841.2820
212;app0;app3;300000000;4073641.7095;1000000.0000;0.4273;16800.0001;3056841.2820
212;app0;app3;300000000;4073641.7095;1000000.0000;0.4273;16800.0001;3056841.2820
212;app0;app3;300000000;4073641.7095;1000000.0000;0.4273;16800.0001;3056841.2820
212;app0;app3;300000000;4073641.7095;1000000.0000;0.4273;16800.0001;3056841.2820
212;app0;app3;300000000;4073641.7095;1000000.0000;0.4273;16800.0001;3056841.2820
212;app0;app3;300000000;4073641.7095;1000000.0000;0.4273;16800.0001;3056841.2820
212;app0;app3;300000000;4073641.7095;1000000.0000;0.4273;16800.0001;3056841.2820
212;app0;app3;300000000;4073641.7095;1000000.0000;0.4273;16800.0001;3056841.2820
498;app4;web2;400000000;4098941.7099;1000000.0000;0.4273;22400.0001;3076541.2824
498;app4;web2;400000000;4098941.7099;1000000.0000;0.4273;22400.0001;3076541.2824
498;app4;web2;400000000;4098941.7099;1000000.0000;0.4273;22400.0001;3076541.2824
498;app4;web2;400000000;4098941.7099;1000000.0000;0.4273;22400.0001;3076541.2824
498;app4;web2;400000000;4098941.7099;1000000.0000;0.4273;22400.0001;3076541.2824
498;app4;web2;400000000;4098941.7099;1000000.0000;0.4273;22400.0001;3076541.2824
498;app4;web2;400000000;4098941.7099;1000000.0000;0.4273;22400.0001;3076541.2824
498;app4;web2;400000000;4098941.7099;1000000.0000;0.4273;22400.0001;3076541.2824
498;app4;web2;400000000;4098941.7099;1000000.0000;0.4273;22400.0001;3076541.2824
498;app4;web2;400000000;4098941.7099;1000000.0000;0.4273;22400.0001;3076541.2824
498;app4;web2;400000000;4098941.7099;1000000.0000;0.4273;22400.0001;3076541.2824
498;app4;web2;400000000;4098941.7099;1000000.0000;0.4273;22400.0001;3076541.2824
355;svc4;db1;150000000;4103551.4278;1000000.0000;0.3570;24000.0000;3079551.0708
355;svc4;db1;150000000;4103551.4278;1000000.0000;0.3570;24000.0000;3079551.0708
355;svc4;db1;150000000;4103551.4278;1000000.0000;0.3570;24000.0000;3079551.0708
355;svc4;db1;150000000;4103551.4278;1000000.0000;0.3570;24000.0000;3079551.0708
355;svc4;db1;150000000;4103551.4278;1000000.0000;0.3570;24000.0000;3079551.0708
355;svc4;db1;150000000;4103551.4278;1000000.0000;0.3570;24000.0000;3079551.0708
355;svc4;db1;150000000;4103551.4278;1000000.0000;0.3570;24000.0000;3079551.0708
355;svc4;db1;150000000;4103551.4278;1000000.0000;0.3570;24000.0000;3079551.0708
407;svc1;web3;400000000;4137371.6290;1000000.0000;0.4072;32000.0000;3105371.2217
407;svc1;web3;400000000;4137371.6290;1000000.0000;0.4072;32000.0000;3105371.2217
407;svc1;web3;400000000;4137371.6290;1000000.0000;0.4072;32000.0000;3105371.2217
407;svc1;web3;400000000;4137371.6290;1000000.0000;0.4072;32000.0000;3105371.2217
407;svc1;web3;400000000;4137371.6290;1000000.0000;0.4072;32000.0000;3105371.2217
407;svc1;web3;400000000;4137371.6290;1000000.0000;0.4072;32000.0000;3105371.2217
407;svc1;web3;400000000;4137371.6290;1000000.0000;0.4072;32000.0000;3105371.2217
407;svc1;web3;400000000;4137371.6290;1000000.0000;0.4072;32000.0000;3105371.2217
209;app1;web4;200000000;4132901.6356;1000000.0000;0.4090;32000.0000;3100901.2266
209;app1;web4;200000000;4132901.6356;1000000.0000;0.4090;32000.0000;3100901.2266
209;app1;web4;200000000;4132901.6356;1000000.0000;0.4090;32000.0000;3100901.2266
209;app1;web4;200000000;4132901.6356;1000000.0000;0.4090;32000.0000;3100901.2266
209;app1;web4;200000000;4132901.6356;1000000.0000;0.4090;32000.0000;3100901.2266
209;app1;web4;200000000;4132901.6356;1000000.0000;0.4090;32000.0000;3100901.2266
209;app1;web4;200000000;4132901.6356;1000000.0000;0.4090;32000.0000;3100901.2266
209;app1;web4;200000000;4132901.6356;1000000.0000;0.4090;32000.0000;3100901.2266
149;web2;db0;400000000;4263081.4277;1000000.0000;0.3570;64000.0000;3199081.0707
149;web2;db0;400000000;4263081.4277;1000000.0000;0.3570;64000.0000;3199081.0707
149;web2;db0;400000000;4263081.4277;1000000.0000;0.3570;64000.0000;3199081.0707
149;web2;db0;400000000;4263081.4277;1000000.0000;0.3570;64000.0000;3199081.0707
149;web2;db0;400000000;4263081.4277;1000000.0000;0.3570;64000.0000;3199081.0707
149;web2;db0;400000000;4263081.4277;1000000.0000;0.3570;64000.0000;3199081.0707
149;web2;db0;400000000;4263081.4277;1000000.0000;0.3570;64000.0000;3199081.0707
149;web2;db0;400000000;4263081.4277;1000000.0000;0.3570;64000.0000;3199081.0707
149;web2;db0;400000000;4263081.4277;1000000.0000;0.3570;64000.0000;3199081.0707
149;web2;db0;400000000;4263081.4277;1000000.0000;0.3570;64000.0000;3199081.0707
149;web2;db0;400000000;4263081.4277;1000000.0000;0.3570;64000.0000;3199081.0707
149;web2;db0;400000000;4263081.4277;1000000.0000;0.3570;64000.0000;3199081.0707
137;svc3;db0;400000000;4261921.6357;1000000.0000;0.4090;64000.0000;3197921.2267
137;svc3;db0;400000000;4261921.6357;1000000.0000;0.4090;64000.0000;3197921.2267
137;svc3;db0;400000000;4261921.6357;1000000.0000;0.4090;64000.0000;3197921.2267
137;svc3;db0;400000000;4261921.6357;1000000.0000;0.4090;64000.0000;3197921.2267
137;svc3;db0;400000000;4261921.6357;1000000.0000;0.4090;64000.0000;3197921.2267
137;svc3;db0;400000000;4261921.6357;1000000.0000;0.4090;64000.0000;3197921.2267
137;svc3;db0;400000000;4261921.6357;1000000.0000;0.4090;64000.0000;3197921.2267
137;svc3;db0;400000000;4261921.6357;1000000.0000;0.4090;64000.0000;3197921.2267
137;svc3;db0;400000000;4261921.6357;1000000.0000;0.4090;64000.0000;3197921.2267
137;svc3;db0;400000000;4261921.6357;1000000.0000;0.4090;64000.0000;3197921.2267
137;svc3;db0;400000000;4261921.6357;1000000.0000;0.4090;64000.0000;3197921.2267
137;svc3;db0;400000000;4261921.6357;1000000.0000;0.4090;64000.0000;3197921.2267
74;db4;db1;400000000;4485771.7213;800000.0000;0.4304;320000.0000;3365771.2909
74;db4;db1;400000000;4485771.7213;800000.0000;0.4304;320000.0000;3365771.2909
74;db4;db1;400000000;4485771.7213;800000.0000;0.4304;320000.0000;3365771.2909
74;db4;db1;400000000;4485771.7213;800000.0000;0.4304;320000.0000;3365771.2909
74;db4;db1;400000000;4485771.7213;800000.0000;0.4304;320000.0000;3365771.2909
74;db4;db1;400000000;4485771.7213;800000.0000;0.4304;320000.0000;3365771.2909
74;db4;db1;400000000;4485771.7213;800000.0000;0.4304;320000.0000;3365771.2909
74;db4;db1;400000000;4485771.7213;800000.0000;0.4304;320000.0000;3365771.2909
74;db4;db1;400000000;4485771.7213;800000.0000;0.4304;320000.0000;3365771.2909
74;db4;db1;400000000;4485771.7213;800000.0000;0.4304;320000.0000;3365771.2909
74;db4;db1;400000000;4485771.7213;800000.0000;0.4304;320000.0000;3365771.2909
74;db4;db1;400000000;4485771.7213;800000.0000;0.4304;320000.0000;3365771.2909
284;app4;app4;10000000;4808369.9999;1600000.0000;0.0000;0.0000;3208369.9999
284;app4;app4;10000000;4808369.9999;1600000.0000;0.0000;0.0000;3208369.9999
284;app4;app4;10000000;4808369.9999;1600000.0000;0.0000;0.0000;3208369.9999
284;app4;app4;10000000;4808369.9999;1600000.0000;0.0000;0.0000;3208369.9999
443;app4;app3;10000000;4806350.2998;1600000.0000;0.1000;80.0000;3206270.1998
443;app4;app3;10000000;4806350.2998;1600000.0000;0.1000;80.0000;3206270.1998
443;app4;app3;10000000;4806350.2998;1600000.0000;0.1000;80.0000;3206270.1998
443;app4;app3;10000000;4806350.2998;1600000.0000;0.1000;80.0000;3206270.1998
443;app4;app3;10000000;4806350.2998;1600000.0000;0.1000;80.0000;3206270.1998
443;app4;app3;10000000;4806350.2998;1600000.0000;0.1000;80.0000;3206270.1998
443;app4;app3;10000000;4806350.2998;1600000.0000;0.1000;80.0000;3206270.1998
443;app4;app3;10000000;4806350.2998;1600000.0000;0.1000;80.0000;3206270.1998
198;web0;app1;10000000;4808210.3000;1600000.0000;0.1000;80.0000;3208130.1999
198;web0;app1;10000000;4808210.3000;1600000.0000;0.1000;80.0000;3208130.1999
198;web0;app1;10000000;4808210.3000;1600000.0000;0.1000;80.0000;3208130.1999
198;web0;app1;10000000;4808210.3000;1600000.0000;0.1000;80.0000;3208130.1999
198;web0;app1;10000000;4808210.3000;1600000.0000;0.1000;80.0000;3208130.1999
198;web0;app1;10000000;4808210.3000;1600000.0000;0.1000;80.0000;3208130.1999
216;app3;app4;20000000;4805690.2997;1600000.0000;0.1000;160.0000;3205530.1997
216;app3;app4;20000000;4805690.2997;1600000.0000;0.1000;160.0000;3205530.1997
216;app3;app4;20000000;4805690.2997;1600000.0000;0.1000;160.0000;3205530.1997
